PUBCHEM_CID,Actual,Predicted,Dataset
24775005,2.117081813,1.1878271798826516,lgVD_train
24776445,-0.638272164,-0.11061867462888188,lgVD_train
24795069,0.117271296,0.369964404660202,lgVD_train
24800541,-0.060480747,0.0392184250959587,lgVD_train
24806573,0.383815366,0.2836673403254717,lgVD_train
24812758,0.075546961,0.17546961114107124,lgVD_train
24826799,1.242328417,0.9770222379464802,lgVD_train
24831714,2.10914447,0.4574487756237588,lgVD_train
24839733,0.230448921,0.2869398259673404,lgVD_train
24847878,0.694605199,0.5950120179962978,lgVD_train
24864132,-0.214670165,-0.11481139474488186,lgVD_train
24872560,0.595811042,0.49551196989214846,lgVD_train
24958200,1.241261791,0.6199532677974212,lgVD_train
24965990,-0.161150909,-0.06100078774992791,lgVD_train
25040963,-0.585026652,-0.6074983188764168,lgVD_train
25049850,0.326335861,0.6121060138872148,lgVD_train
25062590,0.328379603,0.26314458506958577,lgVD_train
25101874,0.431363764,0.5315180894870231,lgVD_train
25102847,0.697727387,0.5978629718975842,lgVD_train
25126798,-0.074246028,0.026035367284643438,lgVD_train
25141092,0.896053559,1.041105627696544,lgVD_train
25145656,0.369745808,0.26959876374139047,lgVD_train
25151352,0.426743566,0.4866960982187614,lgVD_train
25154714,-0.173925197,-0.07408237380631705,lgVD_train
25166913,0.429059809,0.3365227281838705,lgVD_train
25171648,1.171099314,1.070831976372088,lgVD_train
25182860,0.612783857,0.6817863797013876,lgVD_train
25183872,0.557507202,-0.19105921480029875,lgVD_train
25185057,0.120573931,0.2207609194648582,lgVD_train
25195354,-0.356547324,-0.4568580046158523,lgVD_train
25195624,0.573203251,0.2087381621545496,lgVD_train
25267009,0.626193671,-0.15066247045824255,lgVD_train
25897919,0.707570176,0.22253898535593075,lgVD_train
26849680,0.342422681,0.2660234755920244,lgVD_train
38988581,0.886490725,0.1593090150042361,lgVD_train
40479681,-0.958607315,-0.8588500179526236,lgVD_train
41097863,-1.0,-0.7886947854588875,lgVD_train
42611257,0.180207825,0.2802645119245824,lgVD_train
42613186,-0.657577319,-0.7212292318206875,lgVD_train
44129647,-0.56634444,-0.4667427777071874,lgVD_train
44139752,0.15490196,0.06326534842348315,lgVD_train
44144606,0.255272505,0.1725108413815245,lgVD_train
44148935,0.989004616,0.936418581601047,lgVD_train
44153089,0.094421213,-0.005996059629771969,lgVD_train
44187362,0.255272505,0.35572117658110647,lgVD_train
44194147,-0.013228266,-0.046412795003153734,lgVD_train
44205240,0.035715552,-0.06474099742849276,lgVD_train
44247806,0.269512944,0.369940417317437,lgVD_train
44462760,-0.187086643,-0.08725968485199623,lgVD_train
44472635,1.954518164,0.4904506599426119,lgVD_train
44516953,0.378397901,0.4782892708793363,lgVD_train
44599207,0.248323645,0.3482164078632522,lgVD_train
44603531,1.251811973,0.5818272525177819,lgVD_train
44631912,1.192328458,0.9701629972945144,lgVD_train
44814423,0.086868075,0.059434947966244614,lgVD_train
45110509,0.136720567,0.03664477161314665,lgVD_train
45138674,-0.187086643,-0.08712790731761143,lgVD_train
45270468,0.414973348,0.31465183445233064,lgVD_train
46188928,-0.163856802,0.010849398524241952,lgVD_train
46199646,0.587871251,0.5469160218355913,lgVD_train
46216796,0.514737442,0.4147033326731026,lgVD_train
46220502,0.993939833,1.0941247336665239,lgVD_train
46700756,1.356981401,0.8325715812906904,lgVD_train
46836890,0.374748346,0.2425516424924528,lgVD_train
46861584,0.217483944,0.11707217404150637,lgVD_train
46871657,0.93305321,0.7511255042358367,lgVD_train
46908929,-0.200659451,-0.10058490115358301,lgVD_train
46926350,-0.494850022,0.06183287081875187,lgVD_train
49803313,1.193124598,0.9956924929884595,lgVD_train
49806720,0.802773725,0.9024400313495838,lgVD_train
49841217,0.692721055,0.7928820647371442,lgVD_train
49843517,-0.248500945,-0.1482094614515686,lgVD_train
49846579,0.614294448,0.5142702659131633,lgVD_train
50905713,-0.39025318,0.17000791638276752,lgVD_train
50922675,0.369745808,0.2696465352821344,lgVD_train
51039094,1.377618431,1.142545753663967,lgVD_train
51049968,0.234083206,0.3343057930980802,lgVD_train
51057264,-0.356547324,-0.2564173287238628,lgVD_train
51382643,0.271841607,0.3751367983470389,lgVD_train
51397058,-0.853871964,-0.9538768423808232,lgVD_train
51655233,0.012837225,0.11267300432623743,lgVD_train
52938427,1.902313768,0.8771608632582116,lgVD_train
53235510,1.359021943,1.179785949691952,lgVD_train
53465279,-0.537602002,-0.4945641508779225,lgVD_train
53472683,1.403855575,0.8380237039427022,lgVD_train
54554627,0.255272505,0.2758056797799404,lgVD_train
54670067,-0.455931956,-0.35556548431115426,lgVD_train
54674461,-0.201645363,-0.1013956321938612,lgVD_train
54676228,-0.886056648,-0.635221086314151,lgVD_train
54676478,-0.677780705,-0.5617414517500653,lgVD_train
54678486,-0.886056648,-0.33630301484115344,lgVD_train
54681545,-0.698970004,-0.21272636882818494,lgVD_train
54682461,-0.915679116,-0.21777665421489184,lgVD_train
54684141,-0.795880017,-0.10495862670143095,lgVD_train
54699177,-0.619788758,-0.5194360119667675,lgVD_train
54726191,-0.604548791,-0.018432296492719977,lgVD_train
54732242,0.345233658,0.44498004968240074,lgVD_train
54767916,0.365487985,0.2654335249551387,lgVD_train
56640146,0.328379603,0.23387455722385497,lgVD_train
56649450,0.211806811,0.1424786772512488,lgVD_train
56649692,-0.537602002,-0.5442138562636466,lgVD_train
56841046,0.255272505,0.23973791895431118,lgVD_train
56841052,0.041392685,-0.058171906022348036,lgVD_train
56841128,1.158362492,1.058374695833772,lgVD_train
56841156,0.230448921,0.2791764952602733,lgVD_train
56934415,-0.301029996,0.08030821627267683,lgVD_train
56944144,1.449368186,0.7291618467990081,lgVD_train
56959087,1.346352974,0.8501962405101827,lgVD_train
57311173,-0.568636236,-0.46899186163734086,lgVD_train
57327016,0.86332286,0.9632230367914146,lgVD_train
57340959,0.336459734,0.23650665739087862,lgVD_train
57379345,1.781242327,1.174439031192866,lgVD_train
57417226,0.579783597,0.6800298082682797,lgVD_train
57460003,0.164352856,0.06397054602815753,lgVD_train
57495353,-0.39025318,0.2029635723316397,lgVD_train
57882566,-0.191885526,-0.291812695735304,lgVD_train
58460047,-0.063342666,0.03695737513149948,lgVD_train
59476526,-0.823908741,-0.03957657006213648,lgVD_train
59634741,-0.21670911,-0.11671918574012335,lgVD_train
60150535,-0.124112296,0.24359006484979168,lgVD_train
66524188,-0.207608311,-0.07700539667856374,lgVD_train
66553195,-0.107905397,0.1762195433427471,lgVD_train
66558664,1.244807071,1.0541693632419475,lgVD_train
67171867,0.230448921,0.2010153328192788,lgVD_train
67462786,-0.382700042,0.5283032626523609,lgVD_train
68026984,0.079181246,0.04970907642202828,lgVD_train
68029831,1.207980403,1.1077489880509865,lgVD_train
68165256,0.339593391,1.1111435832009429,lgVD_train
68188807,1.230448921,1.1304999019863466,lgVD_train
68748835,0.698970004,0.5988588463018961,lgVD_train
69488934,0.0,0.10020217838438088,lgVD_train
69932744,0.176091259,0.2774329942981766,lgVD_train
71226662,-0.313619123,0.14904373390779835,lgVD_train
71481097,0.251811973,0.207551482000143,lgVD_train
71496458,1.148778875,1.13185696600094,lgVD_train
71544786,0.248323645,0.14799011007738094,lgVD_train
71556891,-0.37675071,-0.4765654009131466,lgVD_train
71584930,0.642040335,0.542074215954378,lgVD_train
71587099,-1.455931956,-0.9124833675303182,lgVD_train
71602803,0.68381866,0.5838250169151603,lgVD_train
71621331,-0.025554104,0.19848644077752908,lgVD_train
71657455,0.524117817,0.42518807749495874,lgVD_train
71661251,0.987410873,0.887768729838199,lgVD_train
71731823,0.639201799,0.5389529743188646,lgVD_train
71811910,2.021838778,0.960464212376969,lgVD_train
72163100,0.620284811,0.5198872318252524,lgVD_train
72165228,0.333878907,0.23359948073534242,lgVD_train
72941762,-0.075720714,0.13044780031160608,lgVD_train
72950888,0.649056554,0.7492161757034311,lgVD_train
74316779,-0.654766343,-0.5547243139319946,lgVD_train
75953676,-0.124938737,-0.0247432049330968,lgVD_train
76956331,-0.173925197,0.03493408291668405,lgVD_train
76958859,-0.698970004,-0.6232708395304974,lgVD_train
76959557,-0.119186408,-0.14755399005815584,lgVD_train
76961042,-0.638272164,-0.5978773964627679,lgVD_train
76971675,0.361727836,0.1775449254596408,lgVD_train
76972266,0.556302501,0.6563220676462761,lgVD_train
77050711,0.781242327,0.6810188284882513,lgVD_train
77843966,-0.589825535,-0.49019294910519534,lgVD_train
86705695,0.525969822,0.4411905434014643,lgVD_train
89683805,-0.098463841,0.0012786587634082136,lgVD_train
89851852,-0.363655411,-0.4639872600577734,lgVD_train
90666167,0.755874856,0.31567872344532316,lgVD_train
91617630,-0.689762003,-0.5894615331198049,lgVD_train
91801202,-0.353736346,0.07504680136635485,lgVD_train
92043107,0.729974286,0.6296351444178346,lgVD_train
92044465,-0.040958608,-0.14112425679265717,lgVD_train
92853372,-0.48148606,-0.025668822864166968,lgVD_train
92854963,-0.366531544,-0.4661731320113071,lgVD_train
117604931,0.431363764,0.33142701719486284,lgVD_train
117947097,0.268845312,0.16869593357011348,lgVD_train
118023034,1.234083206,0.8783752399328868,lgVD_train
118513932,0.767155866,0.6668201985102808,lgVD_train
118607832,1.700085328,1.2820788496428615,lgVD_train
118955396,0.658692643,0.5586620822291759,lgVD_train
118989712,-0.769551079,-0.669508533537502,lgVD_train
124029527,-0.993228437,-0.6079608028983101,lgVD_train
124081876,1.226783967,0.787407114961245,lgVD_train
124201618,-0.408935393,-0.3087170033689468,lgVD_train
124351358,-0.173925197,-0.1110427005267716,lgVD_train
125276054,-0.522878745,-0.42731022089436616,lgVD_train
129269915,-0.329224196,-0.04688939846360142,lgVD_train
131874127,-0.494850022,-0.39520279570542893,lgVD_train
132451832,-1.22184875,-1.0445122966792926,lgVD_train
133568439,-0.823908741,-0.7235488628983665,lgVD_train
134436906,0.435935327,0.5358996958318113,lgVD_train
134587348,-0.115123754,-0.015155464350001438,lgVD_train
134823896,1.434682937,-0.06894012318518564,lgVD_train
135398508,1.81728198,0.17392433098339521,lgVD_train
135398737,0.204119983,0.9849915947382714,lgVD_train
135398745,1.15490196,1.0237206589219119,lgVD_train
135400182,0.81756537,-0.07594039196575827,lgVD_train
135403821,0.0,0.03466871229568445,lgVD_train
135409453,0.72427587,0.6240510751990378,lgVD_train
135413511,-0.251811973,-0.23398322884202613,lgVD_train
135413516,-0.408935393,-0.2669600949987811,lgVD_train
135413525,0.079181246,0.0370840875891824,lgVD_train
135413536,-0.026872146,0.04009341991932085,lgVD_train
135413538,-1.15490196,-0.27797579564840746,lgVD_train
135413542,-0.568636236,-0.6022294556359165,lgVD_train
135430970,-0.27572413,-0.22690014119657842,lgVD_train
135463437,-0.555063428,-0.45520641144659363,lgVD_train
135536943,0.380211242,0.2798856369661165,lgVD_train
135544356,0.057991947,-0.041693214491275554,lgVD_train
135546259,1.188928484,1.0886001768045472,lgVD_train
135565082,0.77815125,0.6781176275726739,lgVD_train
135565230,-0.823908741,-0.23244511985025135,lgVD_train
135565884,1.099877869,0.8990679868519399,lgVD_train
135764868,-0.657577319,-0.7520807411503595,lgVD_train
135876149,-0.013228266,0.08686741096890245,lgVD_train
137218519,0.096910013,0.042496586006919454,lgVD_train
137278711,0.479184415,0.5792904696240452,lgVD_train
138611145,1.128952863,1.0289505411076347,lgVD_train
138713709,0.301029996,0.20079293554365918,lgVD_train
139595980,0.462397998,0.5201119696878908,lgVD_train
154731039,-0.113509275,-0.013309537259679122,lgVD_train
155903259,0.174848642,0.09342755691985462,lgVD_train
168300439,1.004321374,0.7878714688834035,lgVD_train
168314440,-0.229147988,-0.12950431567748277,lgVD_train
681,-0.13076828,0.42362565931186075,lgVD_test
1676,-0.200659451,-0.3062541058176185,lgVD_test
1978,0.230448921,0.187731775360103,lgVD_test
2099,0.041392685,-0.08426455826942182,lgVD_test
2141,-1.045757491,-0.130297024244811,lgVD_test
2165,1.240549248,0.99139355111542,lgVD_test
2179,0.204119983,0.027123249526173357,lgVD_test
2381,1.079181246,0.6232364930585057,lgVD_test
2441,-0.070581074,-0.40156667951642777,lgVD_test
2471,-0.795880017,-0.8152177168633624,lgVD_test
2541,-0.886056648,-0.597515569561565,lgVD_test
2708,-0.585026652,-0.5235682422213391,lgVD_test
2756,0.079181246,-0.02268149637674853,lgVD_test
2764,0.322219295,0.07670563467991924,lgVD_test
2802,0.462397998,0.08085991638159302,lgVD_test
2907,-0.13667714,-0.11084110444416495,lgVD_test
2942,0.079181246,-0.1159919276616973,lgVD_test
3019,-0.677780705,0.23087231827430493,lgVD_test
3151,0.531478917,0.26704778220848713,lgVD_test
3157,0.113943352,-0.22823274193066728,lgVD_test
3168,0.149219113,0.42822024153590393,lgVD_test
3229,0.301029996,0.10986984461590131,lgVD_test
3306,0.322219295,0.5097784479409878,lgVD_test
3325,0.079181246,0.25558875491650446,lgVD_test
3343,0.079181246,0.3109732922033378,lgVD_test
3356,0.785329835,0.5119357674227842,lgVD_test
3357,0.204119983,0.2500969397980077,lgVD_test
3365,-0.124938737,0.2264921658042881,lgVD_test
3446,-0.148741651,-0.2911293812830088,lgVD_test
3478,-0.795880017,-0.7423695777045126,lgVD_test
3519,0.748188027,0.19585654226078075,lgVD_test
3559,1.230448921,1.040528036998639,lgVD_test
3676,0.255272505,0.20059653588887272,lgVD_test
3749,-0.026872146,-0.19434730626338204,lgVD_test
3779,0.176091259,0.38974050218749884,lgVD_test
3822,0.591064607,0.8041973992906771,lgVD_test
3869,0.681241237,0.38141468033578946,lgVD_test
3883,-0.552841969,-0.12308681806558892,lgVD_test
3961,-0.431798276,-0.22885680946488218,lgVD_test
4030,0.079181246,-0.23422313724395646,lgVD_test
4062,-0.022276395,0.3190333358503988,lgVD_test
4197,-0.602059991,-0.18843084721648234,lgVD_test
4212,1.079181246,0.533996906712655,lgVD_test
4411,0.278753601,0.3295493932789493,lgVD_test
4440,0.380211242,0.5451423671801405,lgVD_test
4506,0.230448921,0.04029514595498042,lgVD_test
4583,0.204119983,0.18368739742240164,lgVD_test
4594,-0.619788758,-0.25628675485268904,lgVD_test
4634,-0.070581074,0.3255198792119761,lgVD_test
4679,-0.769551079,-0.1397553475873071,lgVD_test
4831,-0.055517328,-0.06288798238214072,lgVD_test
4906,0.568201724,0.14027541548066208,lgVD_test
4919,-0.13076828,0.5928932905062222,lgVD_test
5029,-0.657577319,-0.3714728453926096,lgVD_test
5035,0.875061263,0.6839545358205674,lgVD_test
5095,0.886490725,0.41542557736935476,lgVD_test
5215,-0.537602002,-0.08863613500908446,lgVD_test
5253,0.113943352,0.005118510620513078,lgVD_test
5291,0.591064607,1.1007611986373667,lgVD_test
5329,-0.522878745,-0.021221714259351016,lgVD_test
5339,-0.958607315,-0.5845712511177945,lgVD_test
5344,-0.769551079,0.03263979698315532,lgVD_test
5358,0.230448921,0.3513899435673828,lgVD_test
5379,0.230448921,0.17456581543316274,lgVD_test
5403,0.176091259,0.4990902627213662,lgVD_test
5467,0.041392685,-0.168399954312427,lgVD_test
5735,0.113943352,0.03967628683568379,lgVD_test
6249,-0.657577319,-0.559921296180814,lgVD_test
8223,0.556302501,-0.10285117272064226,lgVD_test
12560,-0.022276395,0.4033785933922191,lgVD_test
13342,1.447158031,0.7520276529355365,lgVD_test
27447,-0.677780705,-0.5588315667668797,lgVD_test
31703,1.342422681,1.3897761435284415,lgVD_test
33255,-0.920818754,-0.825380570829641,lgVD_test
33613,-0.602059991,-0.4459420294060492,lgVD_test
37910,0.602059991,0.15016896176686534,lgVD_test
38103,-0.677780705,-0.6027002957300694,lgVD_test
38853,-0.161150909,-0.03408701070510274,lgVD_test
38945,0.255272505,0.22161007344531353,lgVD_test
39186,0.612783857,0.31019718580469635,lgVD_test
41049,0.51851394,0.7974217014248348,lgVD_test
41781,-0.677780705,-0.35884232588467124,lgVD_test
47528,0.146128036,-0.01858618293316698,lgVD_test
47965,-0.638272164,-0.4416142025720641,lgVD_test
51081,0.176091259,0.10685492777278634,lgVD_test
53084,0.146128036,0.11597910735300458,lgVD_test
53276,0.041392685,0.3321747843342058,lgVD_test
54477,-0.187086643,0.3847466779148276,lgVD_test
54766,0.204119983,0.05386743779793736,lgVD_test
58505,-0.086186148,-0.007957527864680167,lgVD_test
60063,0.278753601,-0.062288795589898346,lgVD_test
60172,-0.37675071,-0.04628020396834816,lgVD_test
60404,-0.366531544,0.23193014899277914,lgVD_test
60464,0.591064607,0.22762224302281564,lgVD_test
60648,0.041392685,-0.20904606624227734,lgVD_test
60726,-0.958607315,-0.6550796307591924,lgVD_test
60753,1.079181246,0.15884328419223365,lgVD_test
60795,0.69019608,0.6352891247207361,lgVD_test
60854,0.0,0.6183348220088986,lgVD_test
60855,-0.638272164,-0.557893631808738,lgVD_test
60857,0.255272505,0.38063326450107693,lgVD_test
65820,-0.387216143,0.052455980862833165,lgVD_test
65906,-0.420216403,0.7184345032264196,lgVD_test
65981,-0.455931956,-0.11768090652238045,lgVD_test
65999,0.72427587,-0.19762160293635023,lgVD_test
68740,-0.22184875,-0.3838490037505084,lgVD_test
68741,-0.26760624,-0.16817795217519957,lgVD_test
68770,0.51851394,0.16271152117029786,lgVD_test
71329,0.51851394,-0.041204152443244546,lgVD_test
71616,0.342422681,0.28626550468326045,lgVD_test
71733,0.230448921,0.12515734441725945,lgVD_test
77999,-0.698970004,0.40528899917579225,lgVD_test
84029,0.176091259,0.45202624578362355,lgVD_test
104838,-0.619788758,-0.5811419191545719,lgVD_test
104865,-0.537602002,-0.22374792131568683,lgVD_test
107994,-0.886056648,-0.30422369275513317,lgVD_test
115237,0.747078717,0.6510479828027539,lgVD_test
119607,-0.124938737,0.09197494436609406,lgVD_test
121892,0.397940009,0.34738273574566636,lgVD_test
126941,-0.366531544,0.05586966582273077,lgVD_test
129211,-0.677780705,-0.15084450779798722,lgVD_test
149096,0.079181246,0.15903341192730652,lgVD_test
150610,-0.920818754,-0.6003314295207269,lgVD_test
151171,-0.119186408,0.26542582246639546,lgVD_test
151174,-0.552841969,-0.483840320289858,lgVD_test
152946,0.146128036,0.16154776090643957,lgVD_test
155774,-0.193820026,-0.009225502002743344,lgVD_test
158781,-0.614649118,-0.5898420990312578,lgVD_test
175805,-0.124938737,0.164053945649408,lgVD_test
183797,-0.638272164,-0.33673565324684984,lgVD_test
208898,1.301029996,0.40662781144536647,lgVD_test
214356,-0.823908741,-0.5654731455582505,lgVD_test
216210,-0.070581074,0.28997588949385017,lgVD_test
441243,0.556302501,0.21993732775037778,lgVD_test
441314,-0.552841969,0.04724404506790479,lgVD_test
443879,0.176091259,0.7471072918009168,lgVD_test
446156,-0.48148606,0.08123343294004405,lgVD_test
446598,-0.102372909,-0.2392336339119312,lgVD_test
449193,0.283301229,0.3865530214841428,lgVD_test
461399,0.176091259,0.17592543211638118,lgVD_test
2723601,0.460897843,0.08355054241783245,lgVD_test
3000540,0.0,-0.3117570101844435,lgVD_test
5281037,-0.769551079,-0.7772892102475967,lgVD_test
5281040,-0.823908741,-0.004462449327483534,lgVD_test
5284371,0.544068044,0.4819878320250964,lgVD_test
5284596,0.230448921,0.6487048202950789,lgVD_test
5284603,0.397940009,0.4890049011546526,lgVD_test
5288826,0.361727836,0.5624129364476118,lgVD_test
5361092,1.079181246,0.65690092542234,lgVD_test
5362065,-0.619788758,-0.6937314285021309,lgVD_test
5362119,-0.050609993,-0.0718571207478595,lgVD_test
5362440,-0.086186148,0.23886075461581907,lgVD_test
5462501,-0.420216403,-0.28696356097565245,lgVD_test
5479530,-0.920818754,-0.8443560850015787,lgVD_test
5479537,-0.552841969,-0.4958406209705333,lgVD_test
5487888,-0.552841969,-0.5576703466419541,lgVD_test
5742673,-0.721246399,-0.6619310534687518,lgVD_test
5742832,-0.744727495,-0.5660916991622439,lgVD_test
6410758,-0.657577319,-0.6092228687852194,lgVD_test
6433110,0.230448921,0.47532305932898394,lgVD_test
6918554,1.28780173,0.6779846544902112,lgVD_test
9809656,-0.638272164,-0.5823871504753956,lgVD_test
9852981,-0.27572413,-0.6815316254841663,lgVD_test
9931954,0.515873844,0.7151231055257797,lgVD_test
11319053,-0.065501549,0.1418440380619111,lgVD_test
11552706,0.222716471,0.6042451095980973,lgVD_test
11993740,0.278753601,-0.010584113685622662,lgVD_test
54677470,-0.823908741,-0.46561244828758863,lgVD_test
54677971,-0.721246399,-0.5001597640032188,lgVD_test
135398513,-0.148741651,0.016373100034810587,lgVD_test
135398739,-0.113509275,-0.20176977604541066,lgVD_test
135398740,0.0,0.04358205532556948,lgVD_test
135398744,0.133538908,0.1880565011450785,lgVD_test
135398748,0.041392685,0.11365247448833672,lgVD_test
135400189,0.477121255,0.12941176780504055,lgVD_test
135401907,-0.236572006,-0.4542471523240155,lgVD_test
135403648,-0.602059991,0.12349598889720408,lgVD_test
